7.000000000000000000e+00 4.600000000000000000e+01 1.000050000000000106e+00 4.064799999999999605e-06 -4.851779999999999523e-07 2.967359999999999900e+02 2.051470000000000039e-07
7.000000000000000000e+00 4.700000000000000000e+01 1.000050000000000106e+00 3.947439999999999936e-06 -4.572620000000000085e-07 3.010740000000000123e+02 1.992380000000000004e-07
7.000000000000000000e+00 4.800000000000000000e+01 1.000050000000000106e+00 3.835439999999999992e-06 -4.275999999999999908e-07 3.067970000000000255e+02 1.919420000000000124e-07
7.000000000000000000e+00 4.900000000000000000e+01 1.000050000000000106e+00 3.730049999999999973e-06 -3.964919999999999746e-07 3.142110000000000127e+02 1.832500000000000031e-07
7.000000000000000000e+00 5.000000000000000000e+01 1.000050000000000106e+00 3.632499999999999949e-06 -3.642910000000000160e-07 3.237690000000000055e+02 1.731410000000000017e-07
7.000000000000000000e+00 5.100000000000000000e+01 1.000050000000000106e+00 3.544059999999999827e-06 -3.314060000000000229e-07 3.361630000000000109e+02 1.615829999999999984e-07
7.000000000000000000e+00 5.200000000000000000e+01 1.000050000000000106e+00 3.466020000000000063e-06 -2.983049999999999967e-07 3.524950000000000045e+02 1.485190000000000079e-07
7.000000000000000000e+00 5.300000000000000000e+01 1.000050000000000106e+00 3.399740000000000081e-06 -2.655309999999999972e-07 3.746270000000000095e+02 1.338530000000000009e-07
7.000000000000000000e+00 5.400000000000000000e+01 1.000050000000000106e+00 3.346689999999999801e-06 -2.337109999999999942e-07 4.061569999999999823e+02 1.173449999999999963e-07
7.000000000000000000e+00 5.500000000000000000e+01 1.000050000000000106e+00 3.308560000000000134e-06 -2.035200000000000119e-07 4.536460000000000150e+02 9.896229999999999936e-08
7.000000000000000000e+00 5.600000000000000000e+01 1.000059999999999949e+00 3.286229999999999960e-06 -1.752089999999999908e-07 5.190729999999999791e+02 8.139490000000000313e-08
7.000000000000000000e+00 5.700000000000000000e+01 1.000059999999999949e+00 3.277419999999999869e-06 -1.479649999999999886e-07 5.815330000000000155e+02 6.960019999999999877e-08
7.000000000000000000e+00 5.800000000000000000e+01 1.000059999999999949e+00 3.277200000000000149e-06 -1.207489999999999915e-07 6.255650000000000546e+02 6.314920000000000275e-08
7.000000000000000000e+00 5.900000000000000000e+01 1.000070000000000014e+00 3.281669999999999871e-06 -9.305810000000000397e-08 6.489389999999999645e+02 6.018790000000000388e-08
7.000000000000000000e+00 6.000000000000000000e+01 1.000070000000000014e+00 3.287669999999999898e-06 -6.402609999999999917e-08 6.375979999999999563e+02 6.158919999999999407e-08
7.000000000000000000e+00 6.100000000000000000e+01 1.000070000000000014e+00 3.292140000000000044e-06 -3.282119999999999746e-08 6.118250000000000455e+02 6.503009999999999943e-08
7.000000000000000000e+00 6.200000000000000000e+01 1.000070000000000014e+00 3.293660000000000073e-06 -1.547319999999999914e-12 6.017910000000000537e+02 6.647600000000000578e-08
7.000000000000000000e+00 6.300000000000000000e+01 1.000070000000000014e+00 3.292140000000000044e-06 3.281779999999999890e-08 6.118319999999999936e+02 6.502900000000000612e-08
7.000000000000000000e+00 6.400000000000000000e+01 1.000070000000000014e+00 3.287669999999999898e-06 6.402230000000000545e-08 6.375979999999999563e+02 6.158929999999999948e-08
7.000000000000000000e+00 6.500000000000000000e+01 1.000070000000000014e+00 3.281669999999999871e-06 9.305490000000000299e-08 6.489199999999999591e+02 6.019010000000000373e-08
7.000000000000000000e+00 6.600000000000000000e+01 1.000059999999999949e+00 3.277210000000000002e-06 1.207469999999999893e-07 6.255430000000000064e+02 6.315210000000000074e-08
7.000000000000000000e+00 6.700000000000000000e+01 1.000059999999999949e+00 3.277419999999999869e-06 1.479639999999999874e-07 5.815220000000000482e+02 6.960200000000000346e-08
7.000000000000000000e+00 6.800000000000000000e+01 1.000059999999999949e+00 3.286229999999999960e-06 1.752089999999999908e-07 5.190789999999999509e+02 8.139379999999999659e-08
7.000000000000000000e+00 6.900000000000000000e+01 1.000050000000000106e+00 3.308560000000000134e-06 2.035190000000000107e-07 4.536499999999999773e+02 9.896079999999999766e-08
7.000000000000000000e+00 7.000000000000000000e+01 1.000050000000000106e+00 3.346689999999999801e-06 2.337099999999999930e-07 4.061580000000000155e+02 1.173439999999999951e-07
7.000000000000000000e+00 7.100000000000000000e+01 1.000050000000000106e+00 3.399740000000000081e-06 2.655289999999999949e-07 3.746270000000000095e+02 1.338530000000000009e-07
7.000000000000000000e+00 7.200000000000000000e+01 1.000050000000000106e+00 3.466020000000000063e-06 2.983040000000000221e-07 3.524950000000000045e+02 1.485190000000000079e-07
7.000000000000000000e+00 7.300000000000000000e+01 1.000050000000000106e+00 3.544059999999999827e-06 3.314049999999999953e-07 3.361630000000000109e+02 1.615829999999999984e-07
7.000000000000000000e+00 7.400000000000000000e+01 1.000050000000000106e+00 3.632499999999999949e-06 3.642899999999999884e-07 3.237690000000000055e+02 1.731420000000000028e-07
7.000000000000000000e+00 7.500000000000000000e+01 1.000050000000000106e+00 3.730049999999999973e-06 3.964909999999999999e-07 3.142110000000000127e+02 1.832500000000000031e-07
7.000000000000000000e+00 7.600000000000000000e+01 1.000050000000000106e+00 3.835439999999999992e-06 4.275990000000000162e-07 3.067970000000000255e+02 1.919420000000000124e-07
7.000000000000000000e+00 7.700000000000000000e+01 1.000050000000000106e+00 3.947439999999999936e-06 4.572609999999999809e-07 3.010740000000000123e+02 1.992380000000000004e-07
7.000000000000000000e+00 7.800000000000000000e+01 1.000050000000000106e+00 4.064799999999999605e-06 4.851770000000000305e-07 2.967359999999999900e+02 2.051470000000000039e-07
7.000000000000000000e+00 7.900000000000000000e+01 1.000050000000000106e+00 4.186280000000000346e-06 5.110919999999999552e-07 2.935769999999999982e+02 2.096770000000000054e-07
7.000000000000000000e+00 8.000000000000000000e+01 1.000050000000000106e+00 4.310649999999999970e-06 5.347950000000000186e-07 2.914569999999999936e+02 2.128310000000000084e-07
7.000000000000000000e+00 8.100000000000000000e+01 1.000050000000000106e+00 4.436679999999999677e-06 5.561159999999999751e-07 2.902880000000000109e+02 2.146109999999999886e-07
7.000000000000000000e+00 8.200000000000000000e+01 1.000050000000000106e+00 4.563110000000000260e-06 5.749269999999999971e-07 2.900199999999999818e+02 2.150230000000000058e-07
7.000000000000000000e+00 8.300000000000000000e+01 1.000040000000000040e+00 4.688730000000000084e-06 5.911370000000000079e-07 2.906399999999999864e+02 2.140710000000000115e-07
7.000000000000000000e+00 8.400000000000000000e+01 1.000040000000000040e+00 4.812299999999999648e-06 6.046909999999999716e-07 2.921689999999999827e+02 2.117619999999999873e-07
7.000000000000000000e+00 8.500000000000000000e+01 1.000040000000000040e+00 4.932590000000000151e-06 6.155699999999999991e-07 2.946589999999999918e+02 2.081039999999999952e-07
7.000000000000000000e+00 8.600000000000000000e+01 1.000040000000000040e+00 5.048370000000000253e-06 6.237910000000000302e-07 2.982049999999999841e+02 2.031079999999999947e-07
7.000000000000000000e+00 8.700000000000000000e+01 1.000040000000000040e+00 5.158439999999999861e-06 6.294060000000000179e-07 3.029510000000000218e+02 1.967839999999999971e-07
7.000000000000000000e+00 8.800000000000000000e+01 1.000040000000000040e+00 5.261580000000000029e-06 6.325020000000000345e-07 3.091080000000000041e+02 1.891449999999999907e-07
7.000000000000000000e+00 8.900000000000000000e+01 1.000040000000000040e+00 5.356579999999999966e-06 6.331990000000000043e-07 3.169800000000000182e+02 1.802019999999999880e-07
7.000000000000000000e+00 9.000000000000000000e+01 1.000040000000000040e+00 5.442239999999999583e-06 6.316570000000000028e-07 3.270099999999999909e+02 1.699619999999999969e-07
7.000000000000000000e+00 9.100000000000000000e+01 1.000040000000000040e+00 5.517370000000000336e-06 6.280739999999999898e-07 3.398589999999999804e+02 1.584289999999999954e-07
7.000000000000000000e+00 9.200000000000000000e+01 1.000040000000000040e+00 5.580740000000000036e-06 6.226879999999999706e-07 3.565520000000000209e+02 1.455950000000000011e-07
7.000000000000000000e+00 9.300000000000000000e+01 1.000040000000000040e+00 5.631119999999999882e-06 6.157869999999999540e-07 3.787490000000000236e+02 1.314360000000000131e-07
7.000000000000000000e+00 9.400000000000000000e+01 1.000040000000000040e+00 5.667259999999999675e-06 6.077110000000000079e-07 4.093489999999999895e+02 1.158979999999999966e-07
7.000000000000000000e+00 9.500000000000000000e+01 1.000040000000000040e+00 5.687790000000000138e-06 5.988710000000000426e-07 4.538840000000000146e+02 9.888439999999999573e-08
7.000000000000000000e+00 9.600000000000000000e+01 1.000040000000000040e+00 5.691249999999999932e-06 5.897680000000000173e-07 5.244470000000000027e+02 8.022520000000000292e-08
7.000000000000000000e+00 9.700000000000000000e+01 1.000040000000000040e+00 5.675600000000000344e-06 5.810859999999999664e-07 6.612809999999999491e+02 5.873359999999999992e-08
7.000000000000000000e+00 9.800000000000000000e+01 1.000029999999999974e+00 5.638479999999999758e-06 5.735240000000000208e-07 9.983959999999999582e+02 3.538170000000000242e-08
7.000000000000000000e+00 9.900000000000000000e+01 1.000029999999999974e+00 5.584360000000000012e-06 5.663550000000000180e-07 1.386990000000000009e+03 2.426229999999999882e-08
7.000000000000000000e+00 1.000000000000000000e+02 1.000019999999999909e+00 5.523700000000000155e-06 5.585129999999999667e-07 1.546549999999999955e+03 2.148919999999999896e-08
7.000000000000000000e+00 1.010000000000000000e+02 1.000019999999999909e+00 5.460899999999999672e-06 5.505159999999999779e-07 1.791720000000000027e+03 1.827909999999999988e-08
7.000000000000000000e+00 1.020000000000000000e+02 1.000019999999999909e+00 5.397220000000000309e-06 5.430009999999999533e-07 2.080530000000000200e+03 1.554379999999999920e-08
7.000000000000000000e+00 1.030000000000000000e+02 1.000010000000000066e+00 5.335219999999999886e-06 5.354829999999999517e-07 2.040210000000000036e+03 1.587549999999999879e-08
7.000000000000000000e+00 1.040000000000000000e+02 1.000019999999999909e+00 5.277300000000000278e-06 5.274139999999999871e-07 1.956809999999999945e+03 1.660849999999999946e-08
7.000000000000000000e+00 1.050000000000000000e+02 1.000019999999999909e+00 5.221609999999999969e-06 5.185149999999999814e-07 1.672519999999999982e+03 1.971059999999999850e-08
7.000000000000000000e+00 1.060000000000000000e+02 1.000019999999999909e+00 5.165349999999999597e-06 5.083550000000000016e-07 1.417950000000000045e+03 2.366960000000000106e-08
7.000000000000000000e+00 1.070000000000000000e+02 1.000029999999999974e+00 5.106330000000000118e-06 4.973360000000000271e-07 1.207470000000000027e+03 2.838300000000000011e-08
7.000000000000000000e+00 1.080000000000000000e+02 1.000040000000000040e+00 5.038419999999999611e-06 4.852129999999999655e-07 8.359589999999999463e+02 4.376629999999999930e-08
7.000000000000000000e+00 1.090000000000000000e+02 1.000040000000000040e+00 4.949439999999999829e-06 4.694339999999999934e-07 5.602659999999999627e+02 7.321249999999999466e-08
7.000000000000000000e+00 1.100000000000000000e+02 1.000040000000000040e+00 4.833860000000000167e-06 4.485950000000000011e-07 4.427919999999999732e+02 1.026369999999999945e-07
7.000000000000000000e+00 1.110000000000000000e+02 1.000040000000000040e+00 4.692989999999999938e-06 4.235629999999999925e-07 3.818159999999999741e+02 1.296929999999999954e-07
7.000000000000000000e+00 1.120000000000000000e+02 1.000040000000000040e+00 4.528269999999999930e-06 3.952649999999999862e-07 3.431120000000000232e+02 1.557530000000000051e-07
7.000000000000000000e+00 1.130000000000000000e+02 1.000040000000000040e+00 4.340510000000000054e-06 3.644100000000000186e-07 3.162719999999999914e+02 1.809719999999999876e-07
7.000000000000000000e+00 1.140000000000000000e+02 1.000040000000000040e+00 4.130479999999999966e-06 3.316249999999999801e-07 2.965790000000000077e+02 2.053689999999999909e-07
7.000000000000000000e+00 1.150000000000000000e+02 1.000040000000000040e+00 3.898900000000000059e-06 2.974929999999999760e-07 2.815439999999999827e+02 2.289310000000000003e-07
7.000000000000000000e+00 1.160000000000000000e+02 1.000040000000000040e+00 3.646549999999999840e-06 2.625740000000000059e-07 2.697350000000000136e+02 2.516029999999999799e-07
7.000000000000000000e+00 1.170000000000000000e+02 1.000040000000000040e+00 3.374229999999999795e-06 2.274140000000000007e-07 2.602690000000000055e+02 2.733010000000000198e-07
7.000000000000000000e+00 1.180000000000000000e+02 1.000040000000000040e+00 3.082809999999999796e-06 1.925650000000000041e-07 2.525699999999999932e+02 2.939169999999999974e-07
7.000000000000000000e+00 1.190000000000000000e+02 1.000040000000000040e+00 2.773259999999999940e-06 1.585849999999999870e-07 2.462460000000000093e+02 3.133300000000000138e-07
7.000000000000000000e+00 1.200000000000000000e+02 1.000050000000000106e+00 2.446639999999999838e-06 1.260580000000000029e-07 2.410250000000000057e+02 3.313989999999999885e-07
7.000000000000000000e+00 1.210000000000000000e+02 1.000050000000000106e+00 2.104120000000000024e-06 9.560509999999999362e-08 2.367129999999999939e+02 3.479749999999999908e-07
7.000000000000000000e+00 1.220000000000000000e+02 1.000050000000000106e+00 1.746989999999999896e-06 6.789939999999999985e-08 2.331670000000000016e+02 3.629029999999999773e-07
7.000000000000000000e+00 1.230000000000000000e+02 1.000050000000000106e+00 1.376679999999999963e-06 4.368989999999999737e-08 2.302810000000000059e+02 3.760320000000000150e-07
8.000000000000000000e+00 0.000000000000000000e+00 1.000059999999999949e+00 1.012660000000000016e-06 -2.531189999999999983e-08 2.267980000000000018e+02 3.931939999999999936e-07
8.000000000000000000e+00 1.000000000000000000e+00 1.000050000000000106e+00 1.399650000000000016e-06 -4.653449999999999890e-08 2.291829999999999927e+02 3.812750000000000045e-07
8.000000000000000000e+00 2.000000000000000000e+00 1.000050000000000106e+00 1.774049999999999981e-06 -7.249099999999999710e-08 2.321030000000000086e+02 3.676320000000000192e-07
8.000000000000000000e+00 3.000000000000000000e+00 1.000050000000000106e+00 2.134440000000000100e-06 -1.022720000000000042e-07 2.356490000000000009e+02 3.523220000000000231e-07
8.000000000000000000e+00 4.000000000000000000e+00 1.000050000000000106e+00 2.479480000000000018e-06 -1.350720000000000067e-07 2.399319999999999879e+02 3.354520000000000050e-07
8.000000000000000000e+00 5.000000000000000000e+00 1.000050000000000106e+00 2.807949999999999941e-06 -1.701630000000000130e-07 2.450949999999999989e+02 3.171430000000000229e-07
8.000000000000000000e+00 6.000000000000000000e+00 1.000050000000000106e+00 3.118720000000000017e-06 -2.068730000000000023e-07 2.513340000000000032e+02 2.975199999999999801e-07
8.000000000000000000e+00 7.000000000000000000e+00 1.000050000000000106e+00 3.410770000000000041e-06 -2.445640000000000186e-07 2.589209999999999923e+02 2.766999999999999829e-07
8.000000000000000000e+00 8.000000000000000000e+00 1.000050000000000106e+00 3.683140000000000196e-06 -2.826250000000000045e-07 2.682440000000000282e+02 2.547889999999999927e-07
8.000000000000000000e+00 9.000000000000000000e+00 1.000050000000000106e+00 3.934970000000000037e-06 -3.204590000000000242e-07 2.798790000000000191e+02 2.318770000000000057e-07
8.000000000000000000e+00 1.000000000000000000e+01 1.000050000000000106e+00 4.165450000000000073e-06 -3.574670000000000073e-07 2.947110000000000127e+02 2.080279999999999885e-07
8.000000000000000000e+00 1.100000000000000000e+01 1.000040000000000040e+00 4.373789999999999674e-06 -3.930410000000000054e-07 3.141829999999999927e+02 1.832810000000000118e-07
8.000000000000000000e+00 1.200000000000000000e+01 1.000040000000000040e+00 4.559229999999999884e-06 -4.265440000000000110e-07 3.408220000000000027e+02 1.576270000000000125e-07
8.000000000000000000e+00 1.300000000000000000e+01 1.000040000000000040e+00 4.720950000000000091e-06 -4.572930000000000172e-07 3.794839999999999804e+02 1.310140000000000110e-07
